!	Time		BldPitch		GenTq		YawRate
!	(sec.)		(rad.)		(Nm)		(Nm)
0.00000000	0.00000000	9812023.00000000	0.00000000	
0.05000000	0.00000000	9812023.00000000	0.31415783	
0.10000000	0.00000000	9812023.00000000	0.31414922	
0.15000000	0.00000000	9812023.00000000	0.31413199	
0.20000000	0.00000000	9812023.00000000	0.31410615	
0.25000000	0.00000000	9812023.00000000	0.31407171	
0.30000000	0.00000000	9812023.00000000	0.31402865	
0.35000000	0.00000000	9812023.00000000	0.31397698	
0.40000000	0.00000000	9812023.00000000	0.31391670	
0.45000000	0.00000000	9812023.00000000	0.31384782	
0.50000000	0.00000000	9812023.00000000	0.31377033	
0.55000000	0.00000000	9812023.00000000	0.31368424	
0.60000000	0.00000000	9812023.00000000	0.31358955	
0.65000000	0.00000000	9812023.00000000	0.31348627	
0.70000000	0.00000000	9812023.00000000	0.31337439	
0.75000000	0.00000000	9812023.00000000	0.31325392	
0.80000000	0.00000000	9812023.00000000	0.31312486	
0.85000000	0.00000000	9812023.00000000	0.31298721	
0.90000000	0.00000000	9812023.00000000	0.31284099	
0.95000000	0.00000000	9812023.00000000	0.31268619	
1.00000000	0.00000000	9812023.00000000	0.31252281	
1.05000000	0.00000000	9812023.00000000	0.31235087	
1.10000000	0.00000000	9812023.00000000	0.31217036	
1.15000000	0.00000000	9812023.00000000	0.31198130	
1.20000000	0.00000000	9812023.00000000	0.31178368	
1.25000000	0.00000000	9812023.00000000	0.31157752	
1.30000000	0.00000000	9812023.00000000	0.31136281	
1.35000000	0.00000000	9812023.00000000	0.31113957	
1.40000000	0.00000000	9812023.00000000	0.31090780	
1.45000000	0.00000000	9812023.00000000	0.31066750	
1.50000000	0.00000000	9812023.00000000	0.31041869	
1.55000000	0.00000000	9812023.00000000	0.31016136	
1.60000000	0.00000000	9812023.00000000	0.30989554	
1.65000000	0.00000000	9812023.00000000	0.30962121	
1.70000000	0.00000000	9812023.00000000	0.30933840	
1.75000000	0.00000000	9812023.00000000	0.30904711	
1.80000000	0.00000000	9812023.00000000	0.30874735	
1.85000000	0.00000000	9812023.00000000	0.30843912	
1.90000000	0.00000000	9812023.00000000	0.30812243	
1.95000000	0.00000000	9812023.00000000	0.30779730	
2.00000000	0.00000000	9812023.00000000	0.30746373	
2.05000000	0.00000000	9812023.00000000	0.30712173	
2.10000000	0.00000000	9812023.00000000	0.30677131	
2.15000000	0.00000000	9812023.00000000	0.30641248	
2.20000000	0.00000000	9812023.00000000	0.30604525	
2.25000000	0.00000000	9812023.00000000	0.30566962	
2.30000000	0.00000000	9812023.00000000	0.30528562	
2.35000000	0.00000000	9812023.00000000	0.30489325	
2.40000000	0.00000000	9812023.00000000	0.30449252	
2.45000000	0.00000000	9812023.00000000	0.30408345	
2.50000000	0.00000000	9812023.00000000	0.30366603	
2.55000000	0.00000000	9812023.00000000	0.30324029	
2.60000000	0.00000000	9812023.00000000	0.30280624	
2.65000000	0.00000000	9812023.00000000	0.30236388	
2.70000000	0.00000000	9812023.00000000	0.30191324	
2.75000000	0.00000000	9812023.00000000	0.30145432	
2.80000000	0.00000000	9812023.00000000	0.30098713	
2.85000000	0.00000000	9812023.00000000	0.30051170	
2.90000000	0.00000000	9812023.00000000	0.30002802	
2.95000000	0.00000000	9812023.00000000	0.29953612	
3.00000000	0.00000000	9812023.00000000	0.29903601	
3.05000000	0.00000000	9812023.00000000	0.29852770	
3.10000000	0.00000000	9812023.00000000	0.29801120	
3.15000000	0.00000000	9812023.00000000	0.29748653	
3.20000000	0.00000000	9812023.00000000	0.29695371	
3.25000000	0.00000000	9812023.00000000	0.29641275	
3.30000000	0.00000000	9812023.00000000	0.29586366	
3.35000000	0.00000000	9812023.00000000	0.29530646	
3.40000000	0.00000000	9812023.00000000	0.29474116	
3.45000000	0.00000000	9812023.00000000	0.29416779	
3.50000000	0.00000000	9812023.00000000	0.29358635	
3.55000000	0.00000000	9812023.00000000	0.29299686	
3.60000000	0.00000000	9812023.00000000	0.29239933	
3.65000000	0.00000000	9812023.00000000	0.29179379	
3.70000000	0.00000000	9812023.00000000	0.29118025	
3.75000000	0.00000000	9812023.00000000	0.29055873	
3.80000000	0.00000000	9812023.00000000	0.28992925	
3.85000000	0.00000000	9812023.00000000	0.28929181	
3.90000000	0.00000000	9812023.00000000	0.28864644	
3.95000000	0.00000000	9812023.00000000	0.28799316	
4.00000000	0.00000000	9812023.00000000	0.28733199	
4.05000000	0.00000000	9812023.00000000	0.28666293	
4.10000000	0.00000000	9812023.00000000	0.28598602	
4.15000000	0.00000000	9812023.00000000	0.28530127	
4.20000000	0.00000000	9812023.00000000	0.28460869	
4.25000000	0.00000000	9812023.00000000	0.28390831	
4.30000000	0.00000000	9812023.00000000	0.28320015	
4.35000000	0.00000000	9812023.00000000	0.28248423	
4.40000000	0.00000000	9812023.00000000	0.28176056	
4.45000000	0.00000000	9812023.00000000	0.28102917	
4.50000000	0.00000000	9812023.00000000	0.28029007	
4.55000000	0.00000000	9812023.00000000	0.27954328	
4.60000000	0.00000000	9812023.00000000	0.27878884	
4.65000000	0.00000000	9812023.00000000	0.27802675	
4.70000000	0.00000000	9812023.00000000	0.27725704	
4.75000000	0.00000000	9812023.00000000	0.27647972	
4.80000000	0.00000000	9812023.00000000	0.27569483	
4.85000000	0.00000000	9812023.00000000	0.27490238	
4.90000000	0.00000000	9812023.00000000	0.27410239	
4.95000000	0.00000000	9812023.00000000	0.27329489	
5.00000000	0.00000000	9812023.00000000	0.27247989	
5.05000000	0.00000000	9812023.00000000	0.27165743	
5.10000000	0.00000000	9812023.00000000	0.27082752	
5.15000000	0.00000000	9812023.00000000	0.26999018	
5.20000000	0.00000000	9812023.00000000	0.26914544	
5.25000000	0.00000000	9812023.00000000	0.26829332	
5.30000000	0.00000000	9812023.00000000	0.26743385	
5.35000000	0.00000000	9812023.00000000	0.26656704	
5.40000000	0.00000000	9812023.00000000	0.26569293	
5.45000000	0.00000000	9812023.00000000	0.26481153	
5.50000000	0.00000000	9812023.00000000	0.26392287	
5.55000000	0.00000000	9812023.00000000	0.26302698	
5.60000000	0.00000000	9812023.00000000	0.26212387	
5.65000000	0.00000000	9812023.00000000	0.26121358	
5.70000000	0.00000000	9812023.00000000	0.26029613	
5.75000000	0.00000000	9812023.00000000	0.25937154	
5.80000000	0.00000000	9812023.00000000	0.25843985	
5.85000000	0.00000000	9812023.00000000	0.25750106	
5.90000000	0.00000000	9812023.00000000	0.25655522	
5.95000000	0.00000000	9812023.00000000	0.25560234	
6.00000000	0.00000000	9812023.00000000	0.25464246	
6.05000000	0.00000000	9812023.00000000	0.25367559	
6.10000000	0.00000000	9812023.00000000	0.25270177	
6.15000000	0.00000000	9812023.00000000	0.25172102	
6.20000000	0.00000000	9812023.00000000	0.25073337	
6.25000000	0.00000000	9812023.00000000	0.24973885	
6.30000000	0.00000000	9812023.00000000	0.24873748	
6.35000000	0.00000000	9812023.00000000	0.24772929	
6.40000000	0.00000000	9812023.00000000	0.24671431	
6.45000000	0.00000000	9812023.00000000	0.24569256	
6.50000000	0.00000000	9812023.00000000	0.24466408	
6.55000000	0.00000000	9812023.00000000	0.24362889	
6.60000000	0.00000000	9812023.00000000	0.24258703	
6.65000000	0.00000000	9812023.00000000	0.24153851	
